Stocks/CAT, 3/3/2010, 3/4/2010, 5/5/2010, 52.64445851154833, 59.34988477865373, 48.53940306391971, 59.43238038809066, longTrade
Stocks/CAT, 5/5/2010, 5/6/2010, 5/26/2010, 59.337590551181094, 55.07297872340425, 65.63323517097, 55.07297872340425, shortTrade
Stocks/CAT, 5/26/2010, 5/27/2010, 6/8/2010, 55.28925555913632, 50.21342509711198, 50.21342509711198, 50.21342509711198, longTrade
Stocks/CAT, 6/8/2010, 6/9/2010, 6/14/2010, 51.80273015314205, 56.206452299132714, 56.206452299132714, 56.206452299132714, shortTrade
Stocks/CAT, 6/14/2010, 6/15/2010, 8/11/2010, 55.684273558146856, 63.375539292312055, 49.45014661720544, 63.375539292312055, longTrade
Stocks/CAT, 8/11/2010, 8/12/2010, 9/8/2010, 61.22999999999999, 64.1952251218813, 65.48978909393647, 64.1952251218813, shortTrade
Stocks/CAT, 9/8/2010, 9/9/2010, 9/30/2010, 64.91456398640997, 71.13517509727626, 62.40354375896699, 71.13517509727626, longTrade
Stocks/CAT, 9/30/2010, 10/1/2010, 10/19/2010, 71.01349399130658, 71.01660700781446, 62.40354375896699, 71.01660700781446, longTrade
Stocks/CAT, 10/19/2010, 10/20/2010, 10/20/2010, 71.57188745019921, 73.04493145563312, 73.04493145563312, 73.04493145563312, shortTrade
Stocks/CAT, 10/20/2010, 10/21/2010, 10/27/2010, 73.87552795031054, 70.53248886059833, 70.53248886059833, 70.53248886059833, longTrade
Stocks/CAT, 10/27/2010, 10/28/2010, 11/4/2010, 71.94072163622332, 74.07708074534162, 74.07708074534162, 74.07708074534162, shortTrade
Stocks/CAT, 11/4/2010, 11/5/2010, 1/21/2011, 75.93548000957625, 84.91907669396872, 71.63688282423635, 84.91907669396872, longTrade
Stocks/CAT, 1/21/2011, 1/24/2011, 1/27/2011, 84.95557364914877, 88.98069957570114, 88.71462633451956, 88.71462633451956, shortTrade
Stocks/CAT, 1/27/2011, 1/28/2011, 2/22/2011, 88.89879598662208, 93.47275631067961, 84.64175202156335, 93.47275631067961, longTrade
Stocks/CAT, 2/22/2011, 2/23/2011, 3/18/2011, 93.3920275944811, 96.21584999048162, 97.02000000000001, 95.72323345817729, shortTrade
Stocks/CAT, 3/18/2011, 3/21/2011, 5/12/2011, 97.95771911887724, 99.32185117133669, 90.30386104218361, 99.32185117133669, longTrade
Stocks/CAT, 5/12/2011, 5/13/2011, 6/21/2011, 100.73957961064609, 91.48718808561001, 103.96201736511031, 90.60291334559575, shortTrade
Stocks/CAT, 6/21/2011, 6/22/2011, 7/22/2011, 93.09862406390414, 96.68022253922966, 86.6797800125707, 98.09444526901669, longTrade
Stocks/CAT, 7/22/2011, 7/25/2011, 8/31/2011, 96.25385576377059, 85.76138448068293, 103.90700627240145, 85.76138448068293, shortTrade
Stocks/CAT, 8/31/2011, 9/1/2011, 9/21/2011, 84.26965217391304, 74.89177313292625, 74.89177313292625, 74.89177313292625, longTrade
Stocks/CAT, 9/21/2011, 9/22/2011, 10/11/2011, 70.49856698240866, 73.79440195699755, 79.26984580444658, 73.79440195699755, shortTrade
Stocks/CAT, 10/11/2011, 10/12/2011, 11/1/2011, 75.78647490820073, 82.7115552341751, 62.39979046043562, 82.7115552341751, longTrade
Stocks/CAT, 11/1/2011, 11/2/2011, 11/14/2011, 86.44441877794338, 91.02208569953538, 91.02208569953538, 91.02208569953538, shortTrade
Stocks/CAT, 11/14/2011, 11/15/2011, 11/21/2011, 89.40086535489854, 84.68470209515496, 84.68470209515496, 84.68470209515496, longTrade
Stocks/CAT, 11/21/2011, 11/22/2011, 1/9/2012, 84.37266362929215, 89.48735959153905, 91.25651697127938, 89.48735959153905, shortTrade
Stocks/CAT, 1/9/2012, 1/10/2012, 1/30/2012, 91.47695078031212, 98.13593564775613, 82.84416582745888, 98.13593564775613, longTrade
Stocks/CAT, 1/30/2012, 1/31/2012, 2/3/2012, 103.87542613636363, 106.41068277782769, 106.41068277782769, 106.41068277782769, shortTrade
Stocks/CAT, 2/3/2012, 2/6/2012, 3/5/2012, 105.69597468799438, 102.96466666666666, 97.47729734625486, 102.96466666666666, longTrade
Stocks/CAT, 3/5/2012, 3/6/2012, 4/16/2012, 99.46734541678467, 100.73139966273187, 109.16669396551724, 100.01542930008499, shortTrade
Stocks/CAT, 4/16/2012, 4/17/2012, 5/4/2012, 100.71396550133753, 93.14196654386137, 93.14196654386137, 93.14196654386137, longTrade
Stocks/CAT, 5/4/2012, 5/7/2012, 5/29/2012, 91.54992283156703, 87.14347626339969, 101.97553505535055, 87.14347626339969, shortTrade
Stocks/CAT, 5/29/2012, 5/30/2012, 5/30/2012, 85.28925149700599, 83.99943962641761, 83.99943962641761, 83.99943962641761, longTrade
Stocks/CAT, 5/30/2012, 5/31/2012, 8/7/2012, 82.87987445788632, 82.08173637515841, 88.05160830090792, 82.08173637515841, shortTrade
Stocks/CAT, 8/7/2012, 8/8/2012, 8/15/2012, 81.58142971795459, 81.43937514331574, 77.43779836381134, 81.43937514331574, longTrade
Stocks/CAT, 8/15/2012, 8/16/2012, 8/17/2012, 82.7681657071904, 84.76849905566047, 84.57911915329464, 84.57911915329464, shortTrade
Stocks/CAT, 8/17/2012, 8/20/2012, 8/28/2012, 84.64970588235293, 81.26225659171325, 81.26225659171325, 81.26225659171325, longTrade
Stocks/CAT, 8/28/2012, 8/29/2012, 9/7/2012, 80.72890928098501, 83.02235137942976, 83.02235137942976, 83.02235137942976, shortTrade
Stocks/CAT, 9/7/2012, 9/10/2012, 11/7/2012, 82.95235820895523, 81.21024432407515, 77.13497643504532, 81.21024432407515, longTrade
Stocks/CAT, 11/7/2012, 11/8/2012, 11/29/2012, 80.81344011475018, 81.22012913829538, 84.09349227974569, 81.22012913829538, shortTrade
Stocks/CAT, 11/29/2012, 11/30/2012, 2/20/2013, 81.92437470671048, 90.34187068424356, 78.75889569107605, 90.34187068424356, longTrade
Stocks/CAT, 2/20/2013, 2/21/2013, 5/3/2013, 88.53396263520159, 83.05084014002334, 94.59996342950019, 83.05084014002334, shortTrade
Stocks/CAT, 5/3/2013, 5/6/2013, 6/11/2013, 83.69811850667882, 79.3965310544054, 79.3965310544054, 79.3965310544054, longTrade
Stocks/CAT, 6/11/2013, 6/12/2013, 7/9/2013, 80.85215839442377, 81.93901721068251, 82.01159125812168, 81.93901721068251, shortTrade
Stocks/CAT, 7/9/2013, 7/10/2013, 8/28/2013, 82.05186205273071, 79.11063569088924, 78.1791891891892, 79.11063569088924, longTrade
Stocks/CAT, 8/28/2013, 8/29/2013, 9/9/2013, 79.8009814612868, 82.02014121589278, 82.02014121589278, 82.02014121589278, shortTrade
Stocks/CAT, 9/9/2013, 9/10/2013, 9/18/2013, 83.97346495785706, 83.54063555913112, 78.78241964827166, 83.54063555913112, longTrade
Stocks/CAT, 9/26/2013, 9/27/2013, 10/10/2013, 80.88588544152746, 81.67948070341083, 85.37364672364673, 81.60510095011877, shortTrade
Stocks/CAT, 10/10/2013, 10/11/2013, 10/23/2013, 81.87172526573998, 81.96989613180517, 79.74497485632186, 82.73337798485731, longTrade
Stocks/CAT, 10/23/2013, 10/24/2013, 11/29/2013, 81.16134863362119, 82.77587577344121, 86.87, 82.77587577344121, shortTrade
Stocks/CAT, 11/29/2013, 12/2/2013, 1/24/2014, 82.49830267062315, 86.0767463898917, 79.73648441305406, 86.0767463898917, longTrade
Stocks/CAT, 1/24/2014, 1/27/2014, 1/30/2014, 89.97058823529412, 91.05337137267688, 91.05337137267688, 91.05337137267688, shortTrade
Stocks/CAT, 1/30/2014, 1/31/2014, 3/10/2014, 90.35428814822701, 93.98960983708622, 88.51644559699844, 93.98960983708622, longTrade
Stocks/CAT, 3/10/2014, 3/11/2014, 3/25/2014, 95.18509500206527, 95.99900660883932, 96.23923668032789, 95.99900660883932, shortTrade
Stocks/CAT, 3/25/2014, 3/26/2014, 5/20/2014, 97.34109611451943, 101.99637927738483, 93.19075724296621, 101.99637927738483, longTrade
Stocks/CAT, 5/20/2014, 5/21/2014, 6/6/2014, 100.0793234836703, 106.72535884274382, 106.72535884274382, 106.72535884274382, shortTrade
Stocks/CAT, 6/6/2014, 6/9/2014, 7/23/2014, 106.25393103448276, 108.10105253506924, 99.32157936195351, 108.10105253506924, longTrade
Stocks/CAT, 7/23/2014, 7/24/2014, 8/18/2014, 104.8057882711348, 105.88219573752104, 110.45079956387426, 105.64679434520967, shortTrade
Stocks/CAT, 8/18/2014, 8/19/2014, 9/8/2014, 106.45030195712954, 106.97641509433961, 101.00132842757552, 106.97641509433961, longTrade
Stocks/CAT, 9/8/2014, 9/9/2014, 10/17/2014, 107.00683240223464, 94.30332974137932, 108.91390194638267, 94.30332974137932, shortTrade
Stocks/CAT, 10/17/2014, 10/20/2014, 11/4/2014, 94.53, 99.05, 89.35920293768224, 99.05, longTrade
Stocks/CAT, 11/4/2014, 11/5/2014, 11/10/2014, 99.45, 102.38000000000001, 102.38000000000001, 102.38000000000001, shortTrade
Stocks/CAT, 11/10/2014, 11/11/2014, 12/1/2014, 102.31, 100.05999999999999, 98.03, 100.05999999999999, longTrade
Stocks/CAT, 12/1/2014, 12/2/2014, 12/10/2014, 99.48, 93.02, 107.13000000000001, 101.47, shortTrade
Stocks/CSCO, 1/14/2000, 1/18/2000, 1/28/2000, 49.05647321428572, 47.21854252962142, 44.36407808044056, 47.21854252962142, longTrade
Stocks/CSCO, 1/28/2000, 1/31/2000, 2/1/2000, 46.976363470319626, 52.833010269576384, 52.833010269576384, 52.833010269576384, shortTrade
Stocks/CSCO, 2/1/2000, 2/2/2000, 4/13/2000, 52.98204425711275, 56.711689071162766, 45.62470319634703, 56.711689071162766, longTrade
Stocks/CSCO, 4/13/2000, 4/14/2000, 6/2/2000, 55.56101052631579, 58.91425908667288, 69.36942668136714, 56.84062912813739, shortTrade
Stocks/CSCO, 6/2/2000, 6/5/2000, 6/26/2000, 58.121530434782606, 55.76394402035623, 48.012693847834, 55.76394402035623, longTrade
Stocks/CSCO, 6/26/2000, 6/27/2000, 7/7/2000, 57.0929092369478, 59.55783132530121, 63.49697258641239, 59.55783132530121, shortTrade
Stocks/CSCO, 7/7/2000, 7/10/2000, 8/2/2000, 58.64135773130545, 56.233625241468125, 55.54828880308881, 56.233625241468125, longTrade
Stocks/CSCO, 8/2/2000, 8/3/2000, 8/9/2000, 54.40625970798384, 63.09107351225204, 63.09107351225204, 63.09107351225204, shortTrade
Stocks/CSCO, 8/9/2000, 8/10/2000, 8/10/2000, 60.79679394130642, 59.20414351145038, 59.20414351145038, 59.20414351145038, longTrade
Stocks/CSCO, 8/10/2000, 8/11/2000, 10/20/2000, 57.321083812781836, 54.206785777777775, 63.89880696062527, 54.206785777777775, shortTrade
Stocks/CSCO, 10/20/2000, 10/23/2000, 10/30/2000, 51.32762168933429, 43.98992576675132, 43.98992576675132, 43.98992576675132, longTrade
Stocks/CSCO, 10/30/2000, 10/31/2000, 11/1/2000, 44.15079064587973, 49.85654172420595, 49.85654172420595, 49.85654172420595, shortTrade
Stocks/CSCO, 11/1/2000, 11/2/2000, 11/30/2000, 48.19682152466368, 45.56451317073171, 41.285568039950064, 45.56451317073171, longTrade
Stocks/CSCO, 11/30/2000, 12/1/2000, 12/5/2000, 44.88967835051546, 47.11724123711339, 49.76415414634146, 47.11724123711339, shortTrade
Stocks/CSCO, 12/5/2000, 12/6/2000, 12/15/2000, 47.45101088646967, 44.70225470564678, 41.06072691552063, 44.70225470564678, longTrade
Stocks/CSCO, 12/15/2000, 12/18/2000, 1/4/2001, 44.72077317186772, 38.731060171919765, 50.887850757161104, 38.623715337423306, shortTrade
Stocks/CSCO, 1/4/2001, 1/5/2001, 1/26/2001, 39.0690933915893, 33.988926524231374, 29.13882595013314, 33.98909090909091, longTrade
Stocks/CSCO, 1/26/2001, 1/29/2001, 5/2/2001, 32.96859060402684, 17.802526491912996, 39.598327067669175, 17.802526491912996, shortTrade
Stocks/CSCO, 5/2/2001, 5/3/2001, 6/14/2001, 17.732738478027866, 16.701071025930105, 13.660111768573307, 16.852387267904504, longTrade
Stocks/CSCO, 6/14/2001, 6/15/2001, 8/1/2001, 15.747747747747747, 18.262747252747253, 20.09188824662813, 18.262747252747253, shortTrade
Stocks/CSCO, 8/1/2001, 8/2/2001, 8/8/2001, 18.808533333333333, 16.919698253043933, 16.919698253043933, 16.919698253043933, longTrade
Stocks/CSCO, 8/8/2001, 8/9/2001, 10/3/2001, 16.251990158556588, 12.008328025477708, 18.9462962962963, 12.008328025477708, shortTrade
Stocks/CSCO, 10/8/2001, 10/9/2001, 11/20/2001, 13.73082933516107, 17.958846153846153, 10.067437722419928, 17.958846153846153, longTrade
Stocks/CSCO, 11/20/2001, 11/21/2001, 12/13/2001, 17.899885117493476, 17.92498684902683, 14.644628847314422, 18.00963746223565, longTrade
Stocks/CSCO, 12/13/2001, 12/14/2001, 1/2/2002, 17.280092831356367, 17.403952721275427, 20.013553875236298, 17.403952721275427, shortTrade
Stocks/CSCO, 1/2/2002, 1/3/2002, 1/11/2002, 17.836368015414255, 18.529181685338525, 16.474362230811703, 18.529181685338525, longTrade
Stocks/CSCO, 1/11/2002, 1/14/2002, 1/24/2002, 18.174589913397863, 17.7991273100616, 19.94358273381295, 17.7991273100616, shortTrade
Stocks/CSCO, 1/24/2002, 1/25/2002, 2/4/2002, 17.368729743857816, 16.636122026887275, 16.460874861572538, 16.636122026887275, longTrade
Stocks/CSCO, 2/4/2002, 2/5/2002, 3/4/2002, 16.48765405405405, 14.616451612903225, 18.260910983862573, 14.616451612903225, shortTrade
Stocks/CSCO, 3/4/2002, 3/5/2002, 3/20/2002, 14.905699576014534, 14.851916565900845, 12.907837078651685, 14.851916565900845, longTrade
Stocks/CSCO, 3/20/2002, 3/21/2002, 3/22/2002, 14.684930260764101, 15.610314769975787, 15.610314769975787, 15.610314769975787, shortTrade
Stocks/CSCO, 3/22/2002, 3/25/2002, 4/8/2002, 15.418127317676142, 14.368343634116192, 14.565409338993332, 14.635379436964506, longTrade
Stocks/CSCO, 4/8/2002, 4/9/2002, 5/8/2002, 14.698582995951417, 13.90076828518746, 16.027380136986302, 13.681167235494879, shortTrade
Stocks/CSCO, 5/8/2002, 5/9/2002, 6/7/2002, 14.561599999999999, 13.804513618677046, 11.190596330275229, 13.804513618677046, longTrade
Stocks/CSCO, 6/7/2002, 6/10/2002, 7/12/2002, 14.229528118939882, 13.083504867872042, 15.103536121673004, 13.059390681003586, shortTrade
Stocks/CSCO, 7/12/2002, 7/15/2002, 7/19/2002, 13.006578947368423, 12.34853185595568, 11.205567484662577, 12.34853185595568, longTrade
Stocks/CSCO, 7/19/2002, 7/22/2002, 8/13/2002, 12.096494607087827, 12.325967016491754, 13.757337837837838, 12.325967016491754, shortTrade
Stocks/CSCO, 8/13/2002, 8/14/2002, 9/18/2002, 12.342299651567943, 11.09052, 11.127121212121214, 11.135393518518518, longTrade
Stocks/CSCO, 9/18/2002, 9/19/2002, 10/21/2002, 10.913499999999999, 10.049126478616925, 12.754922623434046, 10.049126478616925, shortTrade
Stocks/CSCO, 10/21/2002, 10/22/2002, 12/9/2002, 9.61939393939394, 12.313938506588581, 9.041646051379638, 12.313938506588581, longTrade
Stocks/CSCO, 12/9/2002, 12/10/2002, 1/3/2003, 12.372404881550612, 12.662576866764276, 13.474209780297663, 12.662576866764276, shortTrade
Stocks/CSCO, 1/3/2003, 1/6/2003, 1/31/2003, 12.786591549295775, 12.373373223635005, 11.767404580152673, 12.57533380681818, longTrade
Stocks/CSCO, 1/31/2003, 2/3/2003, 2/12/2003, 12.336498516320475, 12.425151515151516, 13.117253064167269, 12.425151515151516, shortTrade
Stocks/CSCO, 2/14/2003, 2/18/2003, 3/7/2003, 12.71319357092942, 11.948302028549962, 11.546560311284047, 11.948302028549962, longTrade
Stocks/CSCO, 3/7/2003, 3/10/2003, 3/17/2003, 11.997732513451192, 12.64126637554585, 12.64126637554585, 12.64126637554585, shortTrade
Stocks/CSCO, 3/21/2003, 3/24/2003, 4/8/2003, 12.357379718726868, 12.317505470459517, 11.24148936170213, 12.317505470459517, longTrade
Stocks/CSCO, 4/8/2003, 4/9/2003, 4/22/2003, 12.265030674846626, 13.128968312453942, 13.128968312453942, 13.128968312453942, shortTrade
Stocks/CSCO, 4/22/2003, 4/23/2003, 6/23/2003, 13.116510816468946, 15.761349798966112, 11.698358895705523, 15.761349798966112, longTrade
Stocks/CSCO, 6/23/2003, 6/24/2003, 7/2/2003, 15.490823880597011, 15.958300769686206, 17.44286637931035, 15.958300769686206, shortTrade
Stocks/CSCO, 7/2/2003, 7/3/2003, 8/6/2003, 16.126900684931506, 16.35644192634561, 15.06363907087552, 16.597023060796644, longTrade
Stocks/CSCO, 8/6/2003, 8/7/2003, 9/3/2003, 16.118653736451797, 18.27836462450593, 18.092088250384815, 18.092088250384815, shortTrade
Stocks/CSCO, 9/3/2003, 9/4/2003, 9/11/2003, 18.698742107819328, 18.49307541625857, 16.93585879873551, 18.49307541625857, longTrade
Stocks/CSCO, 9/11/2003, 9/12/2003, 9/16/2003, 18.85, 19.216352261790185, 19.216352261790185, 19.216352261790185, shortTrade
Stocks/CSCO, 9/16/2003, 9/17/2003, 9/24/2003, 19.39949858088931, 18.442824722356345, 18.442824722356345, 18.442824722356345, longTrade
Stocks/CSCO, 10/6/2003, 10/7/2003, 11/3/2003, 18.813985714285717, 19.398668877309333, 19.682730732635584, 19.398668877309333, shortTrade
Stocks/CSCO, 11/3/2003, 11/4/2003, 12/9/2003, 19.936353104726603, 21.5413852631579, 17.548929292929287, 21.5413852631579, longTrade
Stocks/CSCO, 12/18/2003, 12/19/2003, 2/20/2004, 22.111530054644813, 21.31134525329928, 19.654253495714926, 21.31134525329928, longTrade
Stocks/CSCO, 2/20/2004, 2/23/2004, 3/17/2004, 21.14326153846154, 21.322212765957445, 22.349892783505155, 21.31980777632154, shortTrade
Stocks/CSCO, 3/17/2004, 3/18/2004, 4/14/2004, 21.35082002589555, 21.31214531384351, 20.015705244122966, 21.436117946542215, longTrade
Stocks/CSCO, 4/14/2004, 4/15/2004, 5/26/2004, 21.158606485538996, 20.38389662921348, 22.66825070536074, 20.38389662921348, shortTrade
Stocks/CSCO, 5/26/2004, 5/27/2004, 7/2/2004, 20.570000000000004, 20.769341085271318, 19.35620817843866, 20.769341085271318, longTrade
Stocks/CSCO, 7/2/2004, 7/6/2004, 9/9/2004, 20.702977201609297, 17.82563430919363, 21.89554430379747, 17.82563430919363, shortTrade
Stocks/CSCO, 9/9/2004, 9/10/2004, 9/24/2004, 18.140742913000977, 16.953994666666663, 16.953994666666663, 16.953994666666663, longTrade
Stocks/CSCO, 9/24/2004, 9/27/2004, 10/7/2004, 16.651607538802665, 17.994748091603057, 17.994748091603057, 17.994748091603057, shortTrade
Stocks/CSCO, 10/7/2004, 10/8/2004, 10/25/2004, 17.304281150159746, 16.464364640883975, 16.464364640883975, 16.464364640883975, longTrade
Stocks/CSCO, 10/25/2004, 10/26/2004, 10/29/2004, 16.539127553837663, 17.481647058823533, 17.481647058823533, 17.481647058823533, shortTrade
Stocks/CSCO, 10/29/2004, 11/1/2004, 1/4/2005, 17.53436137071651, 17.063498666666664, 16.237045831032578, 17.063498666666664, longTrade
Stocks/CSCO, 1/4/2005, 1/5/2005, 3/7/2005, 16.858723747980612, 16.68651315789474, 17.904632505175982, 16.597220982142858, shortTrade
Stocks/CSCO, 3/7/2005, 3/8/2005, 3/16/2005, 16.649536423841056, 16.520871964679905, 15.623107638888886, 16.520871964679905, longTrade
Stocks/CSCO, 3/16/2005, 3/17/2005, 4/7/2005, 16.440876317249025, 16.568200111794297, 17.16945799457995, 16.568200111794297, shortTrade
Stocks/CSCO, 4/7/2005, 4/8/2005, 4/15/2005, 16.504312849162012, 15.96470930232558, 15.96481607243916, 15.96481607243916, longTrade
Stocks/CSCO, 4/15/2005, 4/18/2005, 5/4/2005, 15.66686839012926, 16.108541666666667, 16.714769736842108, 16.108541666666667, shortTrade
Stocks/CSCO, 5/4/2005, 5/5/2005, 6/24/2005, 16.074016666666665, 17.6609387755102, 15.540110017371164, 17.6609387755102, longTrade
Stocks/CSCO, 6/24/2005, 6/27/2005, 7/12/2005, 17.616447714135575, 17.880795454545456, 18.488892821031346, 17.880795454545456, shortTrade
Stocks/CSCO, 7/12/2005, 7/13/2005, 7/21/2005, 18.01091136705058, 17.910875318066157, 16.87890127388535, 17.910875318066157, longTrade
Stocks/CSCO, 7/21/2005, 7/22/2005, 9/2/2005, 17.839880952380952, 16.417757847533636, 18.470377733598408, 16.417757847533636, shortTrade
Stocks/CSCO, 9/2/2005, 9/6/2005, 10/5/2005, 16.40921978021978, 16.093655133928568, 15.779682539682542, 16.093655133928568, longTrade
Stocks/CSCO, 10/5/2005, 10/6/2005, 11/4/2005, 15.997484489565709, 16.255150311968237, 16.54679819616686, 16.255150311968237, shortTrade
Stocks/CSCO, 11/4/2005, 11/7/2005, 12/20/2005, 16.3173781512605, 15.864812072892942, 15.352267441860464, 15.864812072892942, longTrade
Stocks/CSCO, 12/20/2005, 12/21/2005, 1/3/2006, 15.801284137129574, 15.959866666666668, 16.29301801801802, 15.959866666666668, shortTrade
Stocks/CSCO, 1/3/2006, 1/4/2006, 4/6/2006, 15.952336134453779, 19.415275846082523, 15.564380841121496, 19.415275846082523, longTrade
Stocks/CSCO, 4/6/2006, 4/7/2006, 5/2/2006, 19.327640557424314, 19.63204910292729, 20.028100507146153, 19.63204910292729, shortTrade
Stocks/CSCO, 5/2/2006, 5/3/2006, 5/11/2006, 19.737752442996744, 18.423610161211528, 18.423610161211528, 18.423610161211528, longTrade
Stocks/CSCO, 5/11/2006, 5/12/2006, 5/19/2006, 18.39575221238938, 18.944119960668633, 20.088160919540233, 18.944119960668633, shortTrade
